Time,Position,Velocity
332.8,-0.143080743,1.250081e-005
332.833333,-0.143080326,1.25051872e-005
332.866667,-0.143079909,1.25103679e-005
332.9,-0.143079492,1.25546736e-005
332.933333,-0.143079074,1.25890105e-005
332.966667,-0.143078654,1.26115896e-005
333,-0.143078234,1.26157847e-005
333.033333,-0.143077813,1.26215575e-005
333.066667,-0.143077393,1.26259663e-005
333.1,-0.143076972,1.26304622e-005
333.133333,-0.143076551,1.26351948e-005
333.166667,-0.143076129,1.26410474e-005
333.2,-0.143075708,1.26453977e-005
333.233333,-0.143075287,1.26517125e-005
333.266667,-0.143074865,1.26609081e-005
333.3,-0.143074443,1.27486094e-005
333.333333,-0.143074018,1.27523162e-005
333.366667,-0.143073593,1.27561208e-005
333.4,-0.143073168,1.27600786e-005
333.433333,-0.143072742,1.27660262e-005
333.466667,-0.143072317,1.27708296e-005
333.5,-0.143071891,1.2775101e-005
333.533333,-0.143071465,1.27792188e-005
333.566667,-0.143071039,1.27848462e-005
333.6,-0.143070613,1.27897977e-005
333.633333,-0.143070187,1.28190299e-005
333.666667,-0.143069759,1.28590504e-005
333.7,-0.143069331,1.28922029e-005
333.733333,-0.143068901,1.28965509e-005
333.766667,-0.143068471,1.29004749e-005
333.8,-0.143068041,1.29045509e-005
333.833333,-0.143067611,1.29099456e-005
333.866667,-0.143067181,1.29151862e-005
333.9,-0.14306675,1.29192077e-005
333.933333,-0.14306632,1.2923215e-005
333.966667,-0.143065889,1.29283058e-005
334,-0.143065458,1.29509081e-005
334.033333,-0.143065026,1.29954688e-005
334.066667,-0.143064593,1.30315427e-005
334.1,-0.143064159,1.30355799e-005
334.133333,-0.143063724,1.30405938e-005
334.166667,-0.143063289,1.30446376e-005
334.2,-0.143062855,1.30488303e-005
334.233333,-0.14306242,1.30536501e-005
334.266667,-0.143061984,1.3058896e-005
334.3,-0.143061549,1.30628911e-005
334.333333,-0.143061114,1.30670252e-005
334.366667,-0.143060678,1.3071549e-005
334.4,-0.143060242,1.31473309e-005
334.433333,-0.143059804,1.31651241e-005
334.466667,-0.143059365,1.31751567e-005
334.5,-0.143058926,1.31787398e-005
334.533333,-0.143058487,1.3184447e-005
334.566667,-0.143058047,1.318861e-005
334.6,-0.143057608,1.31926959e-005
334.633333,-0.143057168,1.31967004e-005
334.666667,-0.143056728,1.32021074e-005
334.7,-0.143056288,1.32063995e-005
334.733333,-0.143055848,1.32240202e-005
334.766667,-0.143055407,1.32531372e-005
334.8,-0.143054965,1.33113618e-005
334.833333,-0.143054522,1.33150471e-005
334.866667,-0.143054078,1.33185893e-005
334.9,-0.143053634,1.33222904e-005
334.933333,-0.14305319,1.33275269e-005
334.966667,-0.143052745,1.33323664e-005
335,-0.143052301,1.33361393e-005
335.033333,-0.143051856,1.33397672e-005
335.066667,-0.143051412,1.33447134e-005
335.1,-0.143050967,1.33497175e-005
335.133333,-0.143050522,1.3397327e-005
335.166667,-0.143050075,1.34466982e-005
335.2,-0.143049627,1.34538502e-005
335.233333,-0.143049179,1.34581468e-005
335.266667,-0.14304873,1.34618173e-005
335.3,-0.143048281,1.34656444e-005
335.333333,-0.143047833,1.34703712e-005
335.366667,-0.143047384,1.34752255e-005
335.4,-0.143046934,1.34788965e-005
335.433333,-0.143046485,1.34826623e-005
335.466667,-0.143046036,1.34871059e-005
335.5,-0.143045586,1.35384024e-005
335.533333,-0.143045135,1.35718386e-005
335.566667,-0.143044682,1.35927056e-005
335.6,-0.143044229,1.35961413e-005
335.633333,-0.143043776,1.36010792e-005
335.666667,-0.143043323,1.36048775e-005
335.7,-0.143042869,1.36087453e-005
335.733333,-0.143042416,1.36127512e-005
335.766667,-0.143041962,1.36177382e-005
335.8,-0.143041508,1.36214813e-005
335.833333,-0.143041054,1.36290628e-005
335.866667,-0.1430406,1.36418826e-005
335.9,-0.143040145,1.3728962e-005
335.933333,-0.143039687,1.37320289e-005
335.966667,-0.143039229,1.37351812e-005
336,-0.143038772,1.37384991e-005
336.033333,-0.143038314,1.3743521e-005
336.066667,-0.143037856,1.37477371e-005
336.1,-0.143037397,1.37513557e-005
336.133333,-0.143036939,1.37548033e-005
336.166667,-0.14303648,1.37595415e-005
336.2,-0.143036022,1.37638766e-005
336.233333,-0.143035563,1.37971028e-005
336.266667,-0.143035103,1.38409932e-005
336.3,-0.143034642,1.38705634e-005
336.333333,-0.143034179,1.38741868e-005
336.366667,-0.143033717,1.38774756e-005
336.4,-0.143033254,1.38809283e-005
336.433333,-0.143032792,1.38855068e-005
336.466667,-0.143032329,1.38899933e-005
336.5,-0.143031866,1.38933724e-005
336.533333,-0.143031403,1.389676e-005
336.566667,-0.143030939,1.39010689e-005
336.6,-0.143030476,1.39287404e-005
336.633333,-0.143030012,1.3973957e-005
336.666667,-0.143029546,1.40087191e-005
336.7,-0.143029079,1.40119485e-005
336.733333,-0.143028612,1.40161574e-005
336.766667,-0.143028145,1.40195825e-005
336.8,-0.143027677,1.4023168e-005
336.833333,-0.14302721,1.40272767e-005
336.866667,-0.143026742,1.40316234e-005
336.9,-0.143026275,1.40349984e-005
336.933333,-0.143025807,1.40385291e-005
336.966667,-0.143025339,1.40423753e-005
337,-0.143024871,1.41279859e-005
337.033333,-0.1430244,1.41423572e-005
337.066667,-0.143023928,1.41502189e-005
337.1,-0.143023457,1.4153146e-005
337.133333,-0.143022985,1.41578949e-005
337.166667,-0.143022513,1.41614935e-005
337.2,-0.143022041,1.41649376e-005
337.233333,-0.143021569,1.41682733e-005
337.266667,-0.143021097,1.41727434e-005
337.3,-0.143020624,1.41764491e-005
337.333333,-0.143020152,1.41967969e-005
337.366667,-0.143019678,1.42299562e-005
337.4,-0.143019204,1.42856506e-005
337.433333,-0.143018728,1.42886442e-005
337.466667,-0.143018252,1.4291543e-005
337.5,-0.143017775,1.42946129e-005
337.533333,-0.143017299,1.42989872e-005
337.566667,-0.143016822,1.43031283e-005
337.6,-0.143016345,1.43062514e-005
337.633333,-0.143015868,1.43092515e-005
337.666667,-0.143015391,1.43133702e-005
337.7,-0.143014914,1.43184904e-005
337.733333,-0.143014437,1.4371211e-005
337.766667,-0.143013958,1.44231312e-005
337.8,-0.143013477,1.44260946e-005
337.833333,-0.143012996,1.44296168e-005
337.866667,-0.143012515,1.44326607e-005
337.9,-0.143012034,1.44358728e-005
337.933333,-0.143011553,1.44398445e-005
337.966667,-0.143011072,1.44438592e-005
338,-0.14301059,1.44468976e-005
338.033333,-0.143010109,1.44500522e-005
338.066667,-0.143009627,1.44537745e-005
338.1,-0.143009145,1.45127842e-005
338.133333,-0.143008662,1.45447471e-005
338.166667,-0.143008177,1.45636442e-005
338.2,-0.143007691,1.45663387e-005
338.233333,-0.143007206,1.4570424e-005
338.266667,-0.14300672,1.45736119e-005
338.3,-0.143006234,1.45768469e-005
338.333333,-0.143005748,1.45801361e-005
338.366667,-0.143005262,1.45842402e-005
338.4,-0.143004776,1.45873763e-005
338.433333,-0.14300429,1.45965572e-005
338.466667,-0.143003803,1.4613331e-005
338.5,-0.143003316,1.46990518e-005
338.533333,-0.143002826,1.47014607e-005
338.566667,-0.143002336,1.47039615e-005
338.6,-0.143001846,1.47066402e-005
338.633333,-0.143001356,1.47107532e-005
338.666667,-0.143000866,1.47143649e-005
338.7,-0.143000375,1.47173235e-005
338.733333,-0.142999885,1.47200964e-005
338.766667,-0.142999394,1.47239623e-005
338.8,-0.142998903,1.47276639e-005
338.833333,-0.142998412,1.4765337e-005
338.866667,-0.14299792,1.48131199e-005
338.9,-0.142997426,1.48385578e-005
338.933333,-0.142996932,1.48414388e-005
338.966667,-0.142996437,1.4844093e-005
339,-0.142995942,1.4846923e-005
339.033333,-0.142995447,1.48507016e-005
339.066667,-0.142994952,1.48544065e-005
339.1,-0.142994457,1.48571425e-005
339.133333,-0.142993962,1.48599111e-005
339.166667,-0.142993466,1.48634544e-005
339.2,-0.142992971,1.48968713e-005
339.233333,-0.142992474,1.49422867e-005
339.266667,-0.142991976,1.4975408e-005
339.3,-0.142991477,1.49778485e-005
339.333333,-0.142990978,1.49812349e-005
339.366667,-0.142990479,1.49840419e-005
339.4,-0.142989979,1.49870204e-005
339.433333,-0.142989479,1.49904338e-005
339.466667,-0.14298898,1.49938526e-005
339.5,-0.14298848,1.4996609e-005
339.533333,-0.14298798,1.49995367e-005
339.566667,-0.14298748,1.5002721e-005
339.6,-0.14298698,1.50989324e-005
339.633333,-0.142986477,1.51091655e-005
339.666667,-0.142985973,1.51146912e-005
339.7,-0.142985469,1.5116971e-005
339.733333,-0.142984965,1.51207637e-005
339.766667,-0.142984461,1.51237885e-005
339.8,-0.142983957,1.5126585e-005
339.833333,-0.142983453,1.51292466e-005
339.866667,-0.142982949,1.51327972e-005
339.9,-0.142982444,1.51358997e-005
339.933333,-0.14298194,1.5159375e-005
339.966667,-0.142981434,1.5196728e-005
340,-0.142980928,1.52492645e-005
340.033333,-0.14298042,1.52515488e-005
340.066667,-0.142979911,1.52538052e-005
340.1,-0.142979403,1.52562447e-005
340.133333,-0.142978894,1.52597736e-005
340.166667,-0.142978386,1.526319e-005
340.2,-0.142977877,1.52656616e-005
340.233333,-0.142977368,1.52680348e-005
340.266667,-0.142976859,1.52713429e-005
340.3,-0.14297635,1.52803874e-005
340.333333,-0.142975841,1.53347063e-005
340.366667,-0.142975329,1.53854409e-005
340.4,-0.142974817,1.53875669e-005
340.433333,-0.142974304,1.53902977e-005
340.466667,-0.142973791,1.53927158e-005
340.5,-0.142973278,1.53953135e-005
340.533333,-0.142972764,1.53985462e-005
340.566667,-0.142972251,1.54016933e-005
340.6,-0.142971738,1.54040997e-005
340.633333,-0.142971224,1.54066436e-005
340.666667,-0.142970711,1.54096609e-005
340.7,-0.142970197,1.54771116e-005
340.733333,-0.142969681,1.55069957e-005
340.766667,-0.142969164,1.55236892e-005
340.8,-0.142968647,1.55256612e-005
340.833333,-0.142968129,1.55288768e-005
340.866667,-0.142967612,1.55314547e-005
340.9,-0.142967094,1.5534052e-005
340.933333,-0.142966576,1.55366508e-005
340.966667,-0.142966058,1.55398249e-005
341,-0.14296554,1.55423697e-005
341.033333,-0.142965022,1.55534974e-005
341.066667,-0.142964504,1.55745085e-005
341.1,-0.142963985,1.56581625e-005
341.133333,-0.142963463,1.56598958e-005
341.166667,-0.142962941,1.56617464e-005
341.2,-0.142962419,1.56637869e-005
341.233333,-0.142961896,1.56670082e-005
341.266667,-0.142961374,1.56699988e-005
341.3,-0.142960852,1.56722908e-005
341.333333,-0.142960329,1.5674385e-005
341.366667,-0.142959807,1.5677396e-005
341.4,-0.142959284,1.56804476e-005
341.433333,-0.142958762,1.57230312e-005
341.466667,-0.142958238,1.5774686e-005
341.5,-0.142957712,1.57954709e-005
341.533333,-0.142957185,1.57975922e-005
341.566667,-0.142956659,1.57996129e-005
341.6,-0.142956132,1.58018211e-005
341.633333,-0.142955605,1.58048165e-005
341.666667,-0.142955078,1.58077129e-005
341.7,-0.142954552,1.58098058e-005
341.733333,-0.142954025,1.58119563e-005
341.766667,-0.142953497,1.58147507e-005
341.8,-0.14295297,1.58545966e-005
341.833333,-0.142952442,1.58997183e-005
341.866667,-0.142951912,1.5930895e-005
341.9,-0.142951381,1.59325658e-005
341.933333,-0.14295085,1.59351129e-005
341.966667,-0.142950319,1.59373026e-005
342,-0.142949787,1.59396608e-005
342.033333,-0.142949256,1.59423591e-005
342.066667,-0.142948725,1.59448729e-005
342.1,-0.142948193,1.59470142e-005
342.133333,-0.142947662,1.59493392e-005
342.166667,-0.14294713,1.59518779e-005
342.2,-0.142946598,1.6059464e-005
342.233333,-0.142946063,1.60648138e-005
342.266667,-0.142945527,1.60678623e-005
342.3,-0.142944992,1.6069496e-005
342.333333,-0.142944456,1.60723505e-005
342.366667,-0.14294392,1.60747849e-005
342.4,-0.142943385,1.60769281e-005
342.433333,-0.142942849,1.60789108e-005
342.466667,-0.142942313,1.60815602e-005
342.5,-0.142941777,1.60840428e-005
342.533333,-0.14294124,1.61110587e-005
342.566667,-0.142940703,1.61527119e-005
342.6,-0.142940165,1.62014921e-005
342.633333,-0.142939625,1.62030499e-005
342.666667,-0.142939085,1.62046653e-005
342.7,-0.142938545,1.62064756e-005
342.733333,-0.142938004,1.62091764e-005
342.766667,-0.142937464,1.62118418e-005
342.8,-0.142936924,1.62136613e-005
342.833333,-0.142936383,1.6215409e-005
342.866667,-0.142935843,1.62179238e-005
342.9,-0.142935302,1.62315312e-005
342.933333,-0.142934761,1.62870712e-005
342.966667,-0.142934218,1.63362441e-005
343,-0.142933674,1.63375525e-005
343.033333,-0.142933129,1.63394754e-005
343.066667,-0.142932584,1.63412687e-005
343.1,-0.14293204,1.63432529e-005
343.133333,-0.142931495,1.63457635e-005
343.166667,-0.14293095,1.63480155e-005
343.2,-0.142930405,1.63497913e-005
343.233333,-0.14292986,1.63517257e-005
343.266667,-0.142929315,1.63540547e-005
343.3,-0.14292877,1.64306783e-005
343.333333,-0.142928222,1.64578471e-005
343.366667,-0.142927674,1.64721276e-005
343.4,-0.142927125,1.64733962e-005
343.433333,-0.142926576,1.64757257e-005
343.466667,-0.142926026,1.64776948e-005
343.5,-0.142925477,1.647965e-005
343.533333,-0.142924928,1.64815715e-005
343.566667,-0.142924378,1.64837968e-005
343.6,-0.142923829,1.64857528e-005
343.633333,-0.142923279,1.64991884e-005
343.666667,-0.142922729,1.65246738e-005
343.7,-0.142922179,1.66055826e-005
343.733333,-0.142921625,1.66066234e-005
343.766667,-0.142921072,1.66078254e-005
343.8,-0.142920518,1.66092293e-005
343.833333,-0.142919964,1.66115768e-005
343.866667,-0.142919411,1.661393e-005
343.9,-0.142918857,1.6615549e-005
343.933333,-0.142918303,1.66169615e-005
343.966667,-0.142917749,1.66191357e-005
344,-0.142917195,1.66215212e-005
344.033333,-0.142916641,1.66694891e-005
344.066667,-0.142916085,1.67249521e-005
344.1,-0.142915528,1.67405934e-005
344.133333,-0.14291497,1.67419384e-005
344.166667,-0.142914412,1.67433272e-005
344.2,-0.142913854,1.67449148e-005
344.233333,-0.142913296,1.67471444e-005
344.266667,-0.142912737,1.67492057e-005
344.3,-0.142912179,1.67506562e-005
344.333333,-0.142911621,1.67521901e-005
344.366667,-0.142911062,1.67542529e-005
344.4,-0.142910504,1.68012173e-005
344.433333,-0.142909944,1.68455192e-005
344.466667,-0.142909382,1.68744722e-005
344.5,-0.14290882,1.6875393e-005
344.533333,-0.142908257,1.68770847e-005
344.566667,-0.142907695,1.68786584e-005
344.6,-0.142907132,1.68803836e-005
344.633333,-0.142906569,1.6882353e-005
344.666667,-0.142906007,1.68839808e-005
344.7,-0.142905444,1.68855098e-005
344.733333,-0.142904881,1.68875537e-005
344.766667,-0.142904318,1.68903154e-005
344.8,-0.142903755,1.70076742e-005
344.833333,-0.142903188,1.70082464e-005
344.866667,-0.142902621,1.70090272e-005
344.9,-0.142902054,1.70100167e-005
344.933333,-0.142901487,1.70119513e-005
344.966667,-0.14290092,1.70137791e-005
345,-0.142900353,1.70152637e-005
345.033333,-0.142899786,1.70165637e-005
345.066667,-0.142899219,1.70183304e-005
345.1,-0.142898651,1.70201772e-005
345.133333,-0.142898084,1.7051158e-005
345.166667,-0.142897516,1.70971735e-005
345.2,-0.142896946,1.71416289e-005
345.233333,-0.142896374,1.71424437e-005
345.266667,-0.142895803,1.714342e-005
345.3,-0.142895231,1.71446027e-005
345.333333,-0.14289466,1.71464932e-005
345.366667,-0.142894088,1.71483819e-005
345.4,-0.142893517,1.71495493e-005
345.433333,-0.142892945,1.71506732e-005
345.466667,-0.142892373,1.71524124e-005
345.5,-0.142891802,1.71712294e-005
345.533333,-0.142891229,1.72275769e-005
345.566667,-0.142890655,1.72748376e-005
345.6,-0.142890079,1.72753487e-005
345.633333,-0.142889503,1.72764475e-005
345.666667,-0.142888928,1.72776177e-005
345.7,-0.142888352,1.72789898e-005
345.733333,-0.142887776,1.72807954e-005
345.766667,-0.1428872,1.72821255e-005
345.8,-0.142886624,1.72832729e-005
345.833333,-0.142886047,1.72845993e-005
345.866667,-0.142885471,1.72862572e-005
345.9,-0.142884895,1.7372788e-005
345.933333,-0.142884316,1.73965751e-005
345.966667,-0.142883736,1.74082579e-005
346,-0.142883156,1.74088427e-005
346.033333,-0.142882576,1.74102704e-005
346.066667,-0.142881995,1.7411632e-005
346.1,-0.142881415,1.74129407e-005
346.133333,-0.142880834,1.74141804e-005
346.166667,-0.142880254,1.74154763e-005
346.2,-0.142879673,1.74168276e-005
346.233333,-0.142879093,1.74329453e-005
346.266667,-0.142878512,1.74630958e-005
346.3,-0.14287793,1.75406111e-005
346.333333,-0.142877345,1.7540943e-005
346.366667,-0.14287676,1.75414986e-005
346.4,-0.142876175,1.75422679e-005
346.433333,-0.142875591,1.754376e-005
346.466667,-0.142875006,1.754546e-005
346.5,-0.142874421,1.75463998e-005
346.533333,-0.142873836,1.75471285e-005
346.566667,-0.142873251,1.75484845e-005
346.6,-0.142872666,1.75501882e-005
346.633333,-0.142872081,1.76040231e-005
346.666667,-0.142871495,1.76631889e-005
346.7,-0.142870906,1.76732259e-005
346.733333,-0.142870317,1.76737787e-005
346.766667,-0.142869728,1.76745374e-005
346.8,-0.142869138,1.76755063e-005
346.833333,-0.142868549,1.76769878e-005
346.866667,-0.14286796,1.76781879e-005
346.9,-0.142867371,1.76789977e-005
346.933333,-0.142866781,1.76799168e-005
346.966667,-0.142866192,1.76812658e-005
347,-0.142865603,1.77360428e-005
347.033333,-0.142865012,1.77789662e-005
347.066667,-0.142864419,1.78054417e-005
347.1,-0.142863825,1.78056327e-005
347.133333,-0.142863232,1.78064534e-005
347.166667,-0.142862638,1.78074128e-005
347.2,-0.142862045,1.7808502e-005
347.233333,-0.142861451,1.78097545e-005
347.266667,-0.142860857,1.78104812e-005
347.3,-0.142860264,1.78113996e-005
347.333333,-0.14285967,1.78149778e-005
347.366667,-0.142859076,1.78224616e-005
347.4,-0.142858482,1.79374677e-005
347.433333,-0.142857884,1.79373658e-005
347.466667,-0.142857286,1.79374932e-005
347.5,-0.142856688,1.79378411e-005
347.533333,-0.14285609,1.79388747e-005
347.566667,-0.142855493,1.79400802e-005
347.6,-0.142854894,1.79409009e-005
347.633333,-0.142854296,1.79415151e-005
347.666667,-0.142853698,1.7942418e-005
347.7,-0.1428531,1.79436134e-005
347.733333,-0.142852502,1.7978994e-005
347.766667,-0.142851903,1.80293897e-005
347.8,-0.142851302,1.80689823e-005
347.833333,-0.1428507,1.80690382e-005
347.866667,-0.142850097,1.80693774e-005
347.9,-0.142849495,1.80699345e-005
347.933333,-0.142848893,1.8071033e-005
347.966667,-0.14284829,1.80721195e-005
348,-0.142847688,1.80726356e-005
348.033333,-0.142847086,1.80731378e-005
348.066667,-0.142846483,1.80741196e-005
348.1,-0.142845881,1.80987992e-005
348.133333,-0.142845277,1.81555057e-005
348.166667,-0.142844672,1.8200529e-005
348.2,-0.142844065,1.82002636e-005
348.233333,-0.142843459,1.82005228e-005
348.266667,-0.142842852,1.82010719e-005
348.3,-0.142842245,1.82018337e-005
348.333333,-0.142841639,1.82029519e-005
348.366667,-0.142841032,1.82033335e-005
348.4,-0.142840425,1.82038554e-005
348.433333,-0.142839818,1.82045756e-005
348.466667,-0.142839211,1.82055799e-005
348.5,-0.142838605,1.83027537e-005
348.533333,-0.142837995,1.83224643e-005
348.566667,-0.142837384,1.83313888e-005
348.6,-0.142836773,1.83313098e-005
348.633333,-0.142836162,1.83318206e-005
348.666667,-0.142835551,1.83325765e-005
348.7,-0.14283494,1.83332347e-005
348.733333,-0.142834328,1.83337886e-005
348.766667,-0.142833717,1.8334175e-005
348.8,-0.142833106,1.83349061e-005
348.833333,-0.142832495,1.83540925e-005
348.866667,-0.142831883,1.83890529e-005
348.9,-0.14283127,1.84625574e-005
348.933333,-0.142830655,1.84621644e-005
348.966667,-0.142830039,1.84620762e-005
349,-0.142829424,1.84622132e-005
349.033333,-0.142828809,1.84628688e-005
349.066667,-0.142828193,1.84638568e-005
349.1,-0.142827578,1.84641264e-005
349.133333,-0.142826962,1.84642022e-005
349.166667,-0.142826347,1.84647578e-005
349.2,-0.142825731,1.84657644e-005
349.233333,-0.142825116,1.85259568e-005
349.266667,-0.142824498,1.85886786e-005
349.3,-0.142823879,1.85926811e-005
349.333333,-0.142823259,1.85924263e-005
349.366667,-0.142822639,1.85925573e-005
349.4,-0.142822019,1.85929095e-005
349.433333,-0.1428214,1.85936611e-005
349.466667,-0.14282078,1.85939744e-005
349.5,-0.14282016,1.85941456e-005
349.533333,-0.14281954,1.85944522e-005
349.566667,-0.14281892,1.85951054e-005
349.6,-0.142818301,1.86583921e-005
